"동대문역사문화공원",1,0,0,0,11,311,295,245,409,555,720,776,1002,1364,1797,2244,2435,2583,2410,2154,1747,1546,1462,897,24964,871.891,447.234,245
"동대입구",0,0,0,0,3,69,61,69,122,146,150,304,333,382,735,721,645,670,702,410,291,437,175,74,6499,800.298,549.974,3
"동묘앞",3,0,0,0,1,97,111,174,288,419,510,613,982,1538,1936,2368,2428,2037,1708,698,438,366,259,127,17101,945.523,384.014,16
"동작",0,0,0,0,2,4,24,17,67,98,84,85,136,117,110,120,123,95,117,49,48,39,33,10,1378,757.353,786.528,4
"둔촌동",2,0,0,0,0,84,180,253,486,575,640,593,858,676,1078,691,527,574,489,335,310,334,207,65,8957,1305.66,742.184,5
"디지털미디어시티",1,0,0,0,0,112,190,275,490,660,644,573,655,690,594,558,532,469,467,309,241,186,140,70,7856,410.349,461.301,6
"뚝섬",0,0,0,0,0,82,142,212,359,523,477,489,538,625,579,485,520,506,516,320,267,239,179,56,7114,1053.888,547.665,2
"뚝섬유원지",0,0,0,0,0,97,102,140,351,526,431,401,403,378,403,459,465,355,353,258,184,172,117,52,5647,1002.496,620.333,7
"마곡",0,0,0,0,0,5,9,13,18,29,20,18,25,26,19,31,65,83,23,9,4,7,3,1,408,211.598,622.481,5
"마들",0,0,0,0,0,137,198,330,579,637,663,513,600,548,474,341,349,330,307,239,187,174,91,34,6731,1029.086,188.219,7
"마장",0,0,0,0,0,66,69,107,195,254,269,226,265,297,232,196,184,172,141,135,112,121,86,44,3171,1052.575,509.412,5
"마천",1,0,0,0,0,95,125,162,301,315,360,324,421,334,424,393,401,269,217,164,106,78,54,19,4563,1314.81,928.81,5
"마포",3,0,0,0,0,58,137,100,275,297,351,325,477,462,477,467,381,454,393,304,260,325,210,76,5832,597.567,645.716,5
"마포구청",4,0,0,0,0,141,196,248,524,796,685,536,486,532,503,494,469,395,443,274,252,232,173,79,7462,455.598,506.923,6
"망원",2,0,0,0,0,100,142,200,356,514,502,426,528,539,468,464,382,393,354,302,240,276,190,81,6459,489.129,512.111,6
"매봉",0,0,0,0,0,37,110,94,169,258,284,224,306,432,367,288,326,351,258,215,196,221,213,69,4418,932.587,962.105,3
"먹골",0,0,0,0,0,110,126,196,395,579,524,417,461,626,593,598,446,387,367,313,219,228,136,75,6796,1193.903,362.101,7
"면목",0,0,0,0,0,206,241,403,695,878,843,767,701,761,705,678,627,550,496,373,316,323,191,89,9843,1193.903,468.831,7
"명동",0,0,0,0,1,35,78,93,251,488,596,663,1130,1772,2038,2764,3701,3885,3900,3568,3631,3523,2918,881,35916,746.47,495.017,4
"명일",0,0,0,0,0,68,97,159,408,448,563,511,719,692,502,470,385,299,365,188,254,239,133,32,6532,1345.212,694.504,5
"목동",6,0,0,0,0,169,225,330,581,745,749,676,765,827,889,722,687,673,717,441,396,419,317,114,10448,386.734,645.691,5
"몽촌토성",0,0,0,0,0,27,75,74,131,205,227,213,333,324,321,303,287,277,291,294,186,265,135,49,4017,1139.439,755.559,8
"무악재",0,0,0,0,0,48,74,112,183,229,268,234,216,280,186,178,173,133,135,67,59,59,30,12,2676,608.485,313.009,3
"문래",0,0,0,0,0,92,143,196,376,538,477,525,597,663,665,639,634,561,576,511,424,422,361,160,8560,463.701,672.417,2
"문정",0,0,0,0,0,31,61,79,174,218,188,194,213,270,220,225,211,172,217,119,135,161,86,41,3015,1206.363,878.029,8
"미아",0,0,0,0,1,175,302,391,761,998,893,935,972,1082,1011,923,856,811,641,487,414,313,202,111,12279,1012.017,299.428,4
"미아사거리",0,0,0,0,0,282,510,709,1529,1977,1788,1700,1809,2081,1896,1822,1764,1758,1538,1283,1451,978,687,310,25872,979.998,299.641,4
"반포",0,0,0,0,0,30,48,56,108,172,170,195,184,255,211,279,295,322,345,312,255,436,209,97,3979,899.452,841.584,7
"발산",0,0,0,0,0,66,85,141,235,341,311,325,383,510,608,554,518,525,451,333,307,302,291,59,6345,240.573,642.882,5
"방배",0,0,0,0,0,85,180,157,349,560,538,595,776,886,736,736,754,685,653,525,467,560,402,188,9832,786.319,905.413,2
"방이",0,0,0,0,0,35,91,95,181,253,261,194,278,332,277,242,284,253,204,171,124,198,152,41,3666,1314.81,804.973,5
"방화",0,0,0,0,0,87,137,160,306,384,358,398,461,401,354,361,361,295,238,158,130,139,63,27,4818,201.505,488.426,5
"버티고개",0,0,0,0,0,14,33,40,57,101,98,110,91,158,99,117,104,84,78,64,43,45,20,18,1374,821.759,597.956,6
"보라매",0,0,0,0,0,72,112,163,291,387,360,330,362,435,428,512,450,418,305,231,190,197,126,58,5427,570.167,768.595,7
"보문",0,0,0,0,0,73,76,161,243,379,325,314,369,397,358,301,322,246,256,210,166,151,107,75,4529,973.489,338.568,6
"복정",2,0,0,0,0,33,44,69,141,189,166,303,268,421,310,244,436,300,264,249,184,137,71,45,3876,1227.969,957.916,8
"봉천",0,0,0,0,0,279,361,514,1002,1294,1233,1072,1193,1243,1037,948,956,863,748,686,477,476,308,118,14808,633.37,898.432,2
"봉화산",0,0,0,0,0,67,106,189,330,440,429,422,440,437,350,332,356,306,266,186,171,168,120,63,5178,1297.671,331.115,6
"불광",0,0,0,0,1,194,235,442,775,941,936,908,1106,1477,1688,1747,1817,1547,1538,1142,781,634,558,163,18630,449.667,313.009,36
"사가정",0,0,0,0,0,205,270,380,758,1002,910,798,912,942,803,771,790,707,574,518,398,374,291,183,11586,1193.903,512.938,7
"사당",0,0,0,0,5,472,733,891,1792,2604,2838,2925,3005,3791,3650,3569,3522,3283,3206,2748,2585,2646,2084,934,47283,757.353,910.047,24
"삼각지",1,0,0,0,0,41,105,105,167,308,321,351,630,869,845,737,740,658,609,383,310,301,280,103,7864,700.659,626.967,46
"삼성",0,0,0,0,8,178,244,304,365,521,622,942,1415,2412,3100,3978,4856,5110,4637,3799,3850,3255,1906,429,41931,993.153,868.817,2
"상계",1,0,0,0,0,214,348,520,986,1181,1202,1052,1230,1284,1120,1049,954,774,829,536,458,390,293,71,14492,1063.813,159.064,4
"상도",1,0,0,0,0,80,159,167,404,550,502,469,575,601,537,432,458,445,398,340,254,290,224,91,6977,638.004,841.584,7
"상봉",3,0,0,0,0,196,236,335,709,858,876,751,795,970,897,782,862,838,895,858,592,562,410,195,12620,1198.538,424.053,7
"상수",0,0,0,0,0,137,130,72,129,184,201,210,291,291,362,348,461,434,487,425,451,597,505,231,5946,527.319,571.154,6
"상왕십리",0,0,0,0,1,95,119,180,310,411,429,441,502,577,483,430,444,363,270,225,137,150,149,42,5758,979.997,481.135,2
"상월곡",1,0,0,0,0,64,80,176,279,349,347,306,368,345,287,244,236,216,167,82,110,80,68,31,3836,1089.06,331.115,6
"상일동",0,0,0,0,0,125,182,305,551,682,653,507,546,551,531,452,401,353,272,180,135,98,57,22,6603,1357.169,642.678,5
"새절",1,0,0,0,0,171,200,296,536,665,683,532,647,630,611,458,468,399,356,281,206,214,173,57,7584,413.264,405.553,6
"서대문",0,0,0,0,0,51,108,145,245,292,264,289,442,430,519,510,480,522,469,342,257,327,179,81,5952,632.998,398.965,5
"서울대입구",0,0,0,0,26,499,608,795,1530,2252,2139,2270,2633,2998,2995,2724,2707,2761,2374,1919,1620,1593,1456,588,36487,666.998,904.413,2
"서울역",92,0,0,0,30,408,546,770,1435,2517,3198,3540,4723,4654,4461,5651,5670,5678,5217,4411,3671,4057,4010,1614,66353,696.025,556.367,14
"서초",0,0,0,0,0,24,126,121,214,290,255,333,380,486,454,411,528,512,600,368,301,369,317,101,6190,816.251,905.413,2
"석계",6,0,0,0,0,129,191,295,579,781,799,658,717,731,571,532,502,424,374,348,264,233,197,118,8449,1147.517,330.408,16
"석촌",1,0,0,0,0,51,104,132,277,414,401,370,422,480,389,389,330,334,293,244,185,183,139,69,5207,1074.151,825.533,8
"선릉",0,0,0,0,2,143,315,316,490,636,655,776,1012,1094,1227,1281,1288,1450,1758,1026,911,1056,813,323,16572,961.159,890.754,2
"성수",0,0,0,0,0,124,163,209,433,577,566,559,647,698,600,645,567,674,541,425,440,311,266,100,8545,1070.853,569.441,2
"성신여대입구",0,0,0,0,2,110,238,349,683,976,1089,1054,1244,1487,1372,1289,1484,1450,1251,999,900,922,757,278,17934,918.757,301.516,4
"송정",5,0,0,0,0,106,176,237,489,667,596,585,548,661,593,550,554,467,400,369,302,255,229,100,7889,202.414,598.95,5
"송파",0,0,0,0,0,28,71,74,166,238,247,221,273,323,255,301,245,230,205,149,158,123,92,31,3430,1102.893,862.436,8
"수락산",2,0,0,0,0,149,257,356,714,784,746,661,785,1082,1277,1428,1367,1211,930,623,398,317,184,63,13334,990.501,188.219,7
"수서",0,0,0,0,1,74,130,188,323,392,428,298,374,376,388,386,420,431,306,229,180,157,123,25,5229,1146.824,923.031,3
"수유",0,0,0,0,0,424,696,1033,1781,2429,2220,2091,2250,2514,2213,2058,2095,2096,2031,1547,1249,1127,801,373,31028,1044.615,285.471,4
"숙대입구",0,0,0,0,0,71,161,161,366,532,627,593,718,936,916,790,966,1084,746,797,439,925,487,193,11508,700.66,587.402,4
"숭실대입구",1,0,0,0,0,112,154,237,499,621,617,620,681,712,636,584,583,552,421,344,326,340,273,151,8464,681.472,841.584,7
"시청",3,0,0,0,0,63,116,170,227,365,417,636,913,1248,1437,1914,2365,2734,2364,1736,1383,1202,748,211,20252,686.756,451.869,12
"신금호",3,0,0,0,0,46,60,96,224,272,290,251,304,249,328,319,174,183,179,168,87,139,66,26,3464,951.5,509.412,5
"신길",0,0,0,0,0,22,26,50,59,80,62,74,66,84,81,86,93,96,82,80,61,53,40,15,1210,526.379,707.426,15
"신답",0,0,0,0,0,9,12,20,46,51,66,61,57,73,61,64,66,49,40,23,24,11,5,2,740,1070.853,476.501,2
"신당",1,0,1,0,0,131,223,253,396,645,585,650,894,1149,1226,1380,1387,1289,1025,740,607,826,387,196,13991,944.71,459.676,26
"신대방",0,0,0,0,1,355,420,615,1288,1671,1444,1361,1319,1435,1336,1172,1189,1005,891,762,601,609,340,180,17994,526.181,835.956,2
"신대방삼거리",2,0,0,0,0,165,220,290,598,713,673,606,692,715,674,569,550,539,473,348,311,361,250,105,8854,598.499,790.883,7
"신도림",1,0,0,0,37,617,632,745,1556,2190,2131,2121,2646,2882,2907,2885,3203,3209,2997,2630,2436,2728,1800,585,40938,470.729,707.018,12
"신림",0,0,0,0,6,935,1203,1636,2829,3626,3368,3287,3712,3892,3717,3381,3387,3377,3124,2633,2275,2293,1896,891,51468,560.389,864.359,2
"신사",0,0,0,0,6,255,357,244,338,438,394,413,674,1038,1282,1483,1531,1803,1636,1312,1318,1296,1156,356,17330,888.606,742.598,3
"신설동",2,0,0,0,6,129,126,205,374,503,580,568,766,949,1174,1433,1447,1594,1821,710,393,359,237,95,13471,993.316,384.015,12
"신용산",0,0,0,0,0,31,72,97,178,307,295,298,374,546,554,703,659,726,932,659,567,594,361,144,8097,729.006,661.515,4
"신정",0,0,0,0,0,164,240,360,646,797,693,602,649,581,547,489,452,452,317,271,202,199,147,43,7851,367.659,645.691,5
"신정네거리",0,0,0,0,0,169,210,288,522,695,653,557,627,604,566,512,492,442,345,315,217,186,120,47,7567,357.372,681.369,2
"신천",0,0,0,0,0,165,350,387,677,1058,930,923,1137,1266,1120,1061,1053,1029,884,845,823,894,737,413,15752,1042.793,825.062,2
"신촌",0,0,0,0,5,523,549,449,760,1075,1366,1651,2314,2672,2788,2802,3005,3263,3197,3055,3231,3326,2983,1256,40270,557.404,495.017,2
"신풍",3,0,0,0,0,181,176,317,572,732,648,588,682,748,792,710,661,542,538,507,336,306,195,90,9324,528.883,768.573,7
"쌍문",0,0,0,0,2,345,610,812,1601,2014,1830,1726,1857,1924,1771,1480,1381,1255,1033,803,668,609,343,180,22244,1060.18,262.92,4
"아차산",0,0,0,0,0,146,196,296,564,736,686,689,793,975,1200,1067,1067,946,678,497,360,315,227,86,11524,1137.21,633.608,5
"아현",0,0,0,0,0,69,109,124,268,353,386,336,538,453,385,420,318,322,258,220,164,142,83,35,4983,599.504,470.915,2
"안국",0,0,0,0,0,43,59,79,187,258,252,413,687,733,974,1234,1604,1790,1631,1253,921,842,532,125,13617,774.169,332.313,3
"안암",0,0,0,0,0,81,89,128,226,362,357,449,581,596,583,592,603,604,652,548,450,557,565,264,8287,998.72,331.187,6
"암사",1,0,0,0,0,147,227,401,744,1008,879,814,857,886,690,651,647,598,475,312,292,298,192,71,10190,1223.802,682.171,8
"압구정",0,0,0,0,4,137,171,158,469,414,743,655,1280,1459,1717,1549,1887,1769,1713,1519,1974,1575,1171,329,20693,916.953,703.674,3
"애오개",0,0,0,0,0,35,52,50,99,131,144,150,198,244,197,209,146,157,136,75,66,72,64,15,2240,625.961,523.76,5
"약수",0,0,0,0,4,142,203,238,543,751,792,650,789,913,793,751,762,729,686,511,426,407,348,169,10607,835.123,571.489,36
"양재",2,0,0,0,2,98,256,322,536,815,770,864,1291,1924,1610,1623,1620,1540,1789,1272,1216,1198,842,214,19804,894.182,966.243,3
"양천구청",0,0,0,0,2,105,122,176,332,466,399,376,376,384,333,304,253,203,175,122,99,107,85,24,4443,389.581,701.166,2
"양평",1,0,0,0,0,54,77,93,160,173,192,200,307,263,241,164,179,168,152,114,89,85,68,29,2809,439.273,645.691,5
"어린이대공원",0,0,0,0,0,90,109,167,275,419,445,406,510,676,904,862,995,928,792,460,488,603,460,203,9792,1109.194,603.815,7
"여의나루",0,0,0,0,0,17,57,49,137,137,291,321,457,385,664,479,586,561,484,350,309,207,124,28,5643,555.754,666.072,5
"여의도",0,0,0,0,0,45,92,103,180,178,207,186,338,427,526,548,659,773,666,618,553,577,461,138,7275,554.611,687.232,5
"역삼",0,0,0,0,0,105,243,226,352,464,496,471,885,958,1078,1134,916,1249,948,900,721,1339,753,281,13519,925.169,898.505,2
"역촌",0,0,0,0,0,41,56,83,164,189,197,150,217,245,153,157,130,124,106,79,68,63,37,23,2282,442.47,341.837,6
"연신내",0,0,0,0,5,566,647,1039,1882,2338,2418,2032,2650,2910,3030,3044,3100,2846,2716,2163,1681,1411,1151,355,37984,376.86,313.009,36
"영등포구청",0,0,0,0,1,109,199,255,503,705,748,625,911,859,799,815,758,771,776,615,432,432,381,175,10869,461.474,645.638,25
"영등포시장",0,0,0,0,0,54,57,71,130,187,181,185,252,282,387,375,460,644,697,347,308,234,175,65,5091,497.919,674.038,5
"오금",0,0,0,0,1,54,107,168,394,480,447,377,431,438,398,393,301,330,244,216,159,179,124,36,5277,1310.174,840.422,35
"오목교",0,0,0,0,0,91,154,227,438,529,660,695,978,1132,1263,1413,1659,1546,1482,1298,1632,1347,928,319,17791,412.603,645.691,5
"옥수",0,0,0,0,0,47,117,148,367,492,497,467,473,541,519,437,468,382,353,254,191,193,108,48,6102,916.952,614.509,3
"온수",2,0,0,0,0,103,136,211,435,464,383,334,394,449,387,429,295,293,266,208,181,180,114,47,5311,265.624,768.553,17
"올림픽공원",0,0,0,0,0,4,63,56,101,164,180,152,233,236,285,248,327,274,287,333,166,522,255,27,3913,1314.81,775.078,5
"왕십리",1,0,0,0,2,219,261,325,606,782,859,877,1159,1218,1475,1415,1387,1192,1267,1133,990,1026,968,478,17640,1015.947,504.309,25
"용답",0,0,0,0,0,34,38,53,111,127,145,122,142,138,155,137,118,93,71,55,41,39,29,11,1659,1070.853,526.29,2
"용두",0,0,0,0,0,15,20,30,45,50,53,75,84,90,118,133,145,126,88,67,65,44,26,14,1288,1069.29,430.515,2
"용마산",0,0,0,0,0,71,121,163,281,424,409,339,336,334,299,292,243,229,176,117,112,80,72,25,4123,1191.878,562.139,7
"우장산",1,0,0,0,0,96,185,297,569,669,675,587,825,732,663,630,577,538,387,267,280,221,219,53,8471,275.245,645.691,5
"월곡",7,0,0,0,0,112,135,209,387,514,551,511,539,661,572,462,509,466,416,350,277,220,242,129,7269,1056.411,331.113,6
"월드컵경기장",4,0,0,0,0,30,49,74,109,182,194,250,353,416,532,629,829,677,610,446,375,254,203,153,6369,430.47,492.759,6
"을지로3가",0,0,0,0,0,33,78,82,264,297,598,467,829,788,1045,909,1248,738,1014,634,472,393,308,110,10307,788.246,456.503,23
"을지로4가",0,0,0,0,1,25,40,45,92,146,175,181,240,302,323,407,368,436,422,254,220,211,125,37,4050,832.588,447.234,25
"을지로입구",0,0,0,0,3,73,71,86,193,379,398,656,957,1314,1868,2373,2922,3462,3782,3263,3778,3121,1966,621,31286,731.755,451.869,2
"응암",0,0,0,0,0,174,253,403,705,810,810,850,853,907,774,733,654,642,552,406,325,305,211,89,10456,413.264,376.065,6
"이대",0,0,0,0,0,104,164,190,440,556,650,681,1017,1178,1330,1494,1591,1589,1403,1131,1100,921,734,178,16451,576.938,482.338,2
"이촌",0,0,0,0,2,28,58,49,157,273,290,379,639,753,567,694,859,674,535,287,217,168,140,46,6815,757.353,703.502,4
"이태원",1,0,0,0,0,480,400,296,351,369,439,467,576,789,889,977,1169,1199,1173,1017,954,1026,834,346,13752,772.404,622.157,6
"일원",0,0,0,0,0,31,66,88,202,245,240,272,413,396,376,365,326,415,310,257,167,117,89,29,4404,1128.046,953.282,3
"잠실",2,0,0,0,4,323,615,794,1583,2403,2210,2704,3217,4012,4123,4947,5327,5602,4999,4056,4814,3389,2011,773,57908,1073.877,786.528,28
"잠실나루",0,0,0,0,0,56,137,215,454,716,638,650,776,814,736,787,603,689,520,419,288,297,175,76,9046,1087.322,741.416,2
"잠원",0,0,0,0,1,32,84,70,142,191,258,205,269,278,219,222,202,198,232,144,103,128,70,34,3082,846.203,784.959,3
"장승배기",1,0,0,0,0,148,137,225,425,529,514,504,514,548,468,427,417,378,393,280,248,222,201,80,6659,598.498,815.624,7
"장암",0,0,0,0,0,8,20,28,65,83,65,58,69,89,138,254,220,226,132,107,29,23,18,7,1639,921.678,188.219,7
"장지",0,0,0,0,0,46,80,129,256,335,368,431,405,504,611,676,877,726,655,518,425,452,399,80,7973,1230.713,912.426,8
"장한평",1,0,0,0,0,120,208,215,444,655,603,522,599,608,586,613,707,759,873,581,374,378,279,80,9205,1136.735,558.785,5
"제기동",0,0,0,0,5,79,118,186,322,466,599,651,870,1148,1341,1670,1679,1222,919,425,237,219,136,58,12350,1027,379.38,1
"종각",14,0,0,0,3,202,184,149,236,336,389,540,821,1137,1453,1759,2240,2648,2564,2252,2151,2357,1725,654,23814,708.401,395.701,1
"종로3가",5,0,0,0,5,233,230,218,389,565,751,1164,1740,1949,2369,2837,3649,3795,3083,2763,2340,2029,1501,564,32179,783.611,374.746,135
"종로5가",3,0,0,0,0,37,69,77,153,217,312,402,653,891,1142,1165,1202,1128,1315,965,757,452,315,111,11366,839.498,379.38,1
"종합운동장",1,0,0,0,0,38,125,149,259,500,459,654,621,895,640,763,1829,618,358,272,274,187,165,40,8847,1020.581,847.87,2
"중계",1,0,0,0,0,156,239,347,699,896,921,881,729,863,913,678,527,604,486,360,326,293,203,54,10176,1129.324,188.219,7
"중곡",0,0,0,0,0,78,158,203,436,574,457,532,521,618,542,458,475,416,301,243,196,175,127,53,6563,1171.277,592.438,7
"중화",0,0,0,0,0,149,202,270,587,751,704,664,666,622,544,537,526,460,410,305,256,245,176,84,8158,1193.903,388.938,7
"증산",0,0,0,0,0,142,162,259,437,585,605,410,563,507,518,431,392,408,291,222,201,201,123,52,6509,413.264,433.117,6
"창동",11,0,0,0,13,277,393,553,1028,1500,1582,1401,1571,1718,1550,1546,1446,1476,1953,1028,723,705,503,222,21199,1063.814,240.276,14
"창신",0,0,0,0,0,41,40,75,129,169,173,139,159,142,129,111,103,73,86,52,54,42,24,6,1747,953.831,357.254,6
"천왕",0,0,0,0,0,73,102,149,293,340,336,269,288,317,238,313,253,241,183,201,131,77,54,17,3875,300.74,768.553,7
