"광화문",0,0,0,0,0,33,77,121,220,283,350,503,941,1285,1769,2137,2525,2421,2269,2069,1546,1347,745,208,20849,683.564,369.616,5
"광흥창",2,0,0,0,0,54,99,113,253,272,321,310,498,387,402,398,375,336,325,232,180,175,142,46,4920,539.321,601.189,6
"교대",0,0,0,0,1,153,356,305,674,839,831,978,1525,1643,1484,1484,1674,1957,2037,1388,1339,1404,1492,503,22067,846.203,910.047,23
"구로디지털단지",0,0,0,0,3,597,807,1026,1942,2688,2275,2322,2494,2666,2342,2235,2308,2698,2086,1871,1535,1357,1005,397,34654,500.574,802.592,2
"구산",0,0,0,0,0,75,109,162,325,370,322,334,436,475,363,322,303,278,226,177,126,142,95,32,4672,385.971,343.656,6
"구의",0,0,0,0,0,210,337,443,903,1173,1026,975,1047,1195,1037,820,864,803,756,597,533,504,378,156,13757,1093.556,637.513,2
"구파발",0,0,0,0,2,120,228,405,696,865,941,846,992,1022,973,867,1028,695,449,360,226,171,93,39,11018,331.775,313.009,3
"군자",4,0,0,0,0,234,371,467,934,1215,1126,1054,1180,1321,1155,1144,1186,1188,1095,997,959,855,608,285,17378,1137.211,608.45,57
"굽은다리",2,0,0,0,0,99,144,206,461,459,566,552,628,672,576,532,477,327,356,268,246,283,178,51,7083,1327.622,709.451,5
"금호",0,0,0,0,0,77,119,207,377,487,461,474,440,509,466,379,369,355,299,210,176,179,109,34,5727,892.776,572.028,3
"길동",0,0,0,0,0,91,125,150,300,358,384,351,411,402,417,313,316,336,277,271,204,164,127,57,5054,1300.476,716.373,5
"길음",0,0,0,0,1,205,392,518,1061,1395,1398,1207,1553,1649,1351,1250,1195,1208,1049,795,635,517,397,156,17932,945.448,299.641,4
"김포공항",0,0,0,0,0,16,39,62,129,211,273,332,453,522,686,844,767,892,935,839,759,613,602,205,9179,196.871,562.553,5
"까치산",0,0,0,0,0,441,567,809,1496,1805,1585,1529,1714,1771,1492,1242,1251,1103,833,663,539,545,420,169,19974,345.771,650.367,25
"낙성대",0,0,0,0,1,158,348,487,982,1470,1542,1612,1914,2015,1684,1772,1749,1617,1364,967,828,722,550,236,22018,705.295,905.413,2
"남구로",0,0,0,0,0,237,243,404,668,790,735,695,702,701,721,832,817,811,726,676,578,440,324,120,11220,444.704,768.553,7
"남부터미널",0,0,0,0,0,94,232,252,668,951,1168,1469,1855,2105,2004,2084,2262,2412,2210,1932,1773,1691,1020,295,26477,861.91,944.582,3
"남성",1,0,0,0,0,112,176,261,471,698,592,587,632,682,509,515,510,379,332,267,226,206,167,63,7386,724.94,841.584,7
"남태령",0,0,0,0,0,3,9,10,68,61,72,55,66,87,61,61,82,46,46,17,27,5,6,5,787,757.353,946.698,4
"내방",0,0,0,0,0,61,141,163,316,385,405,352,413,504,464,470,477,483,423,290,285,350,268,127,6377,803.566,841.584,7
"노원",14,0,0,0,1,474,565,771,1317,1759,1716,1851,2683,2559,2619,2594,2665,3043,2987,2114,2333,1906,1596,734,36301,1063.814,192.852,47
"녹번",0,0,0,0,2,149,287,429,848,948,868,820,928,946,717,687,573,525,412,340,278,200,138,55,10150,504.454,313.009,3
"녹사평",0,0,0,0,0,22,47,64,116,149,148,175,207,236,249,262,312,286,306,284,201,186,182,80,3512,738.161,622.157,6
"논현",1,0,0,0,0,143,195,218,351,434,372,385,431,537,690,680,605,724,675,594,615,742,746,312,9450,953.958,835.849,7
"답십리",0,0,0,0,0,157,210,322,603,809,675,741,782,821,731,755,696,727,627,455,357,293,189,79,10029,1110.581,518.04,5
"당고개",0,0,0,0,0,170,209,306,670,842,764,690,778,801,828,760,788,761,525,428,284,272,151,44,10071,1063.813,127.57,4
"당산",0,0,0,0,0,131,259,354,719,925,903,930,1174,1092,1011,1060,1092,951,1381,807,580,552,431,201,14553,477.653,613.96,2
"대림",0,0,0,0,6,687,720,951,1844,2282,2134,2101,2413,2427,2343,2333,2436,2414,2133,1789,1477,1282,861,398,33031,486.922,768.553,27
"대청",0,0,0,0,1,73,159,219,417,476,500,524,470,565,496,437,434,414,356,250,170,200,145,68,6374,1082.793,962.105,3
"대치",0,0,0,0,0,61,196,141,291,351,443,358,641,666,542,549,551,588,662,388,258,423,423,64,7596,1005.979,962.105,3
"대흥",0,0,0,0,0,49,78,135,240,330,304,281,371,405,350,353,285,274,263,186,145,183,150,58,4440,574.278,621.428,6
"도곡",0,0,0,0,0,30,77,96,171,237,258,249,287,402,429,390,320,310,308,178,192,174,166,42,4316,967.904,966.74,3
"도림천",0,0,0,0,0,12,12,14,22,43,32,35,26,29,20,26,18,26,27,12,10,10,11,5,390,431.228,702.422,2
"도봉산",0,0,0,0,0,138,162,225,430,548,492,454,577,656,966,1128,1232,961,692,392,274,172,100,39,9638,956.056,192.853,17
"독립문",0,0,0,0,3,111,123,113,257,358,359,373,801,495,423,416,449,335,274,172,125,102,90,30,5409,661.654,313.009,3
"독바위",0,0,0,0,0,30,44,67,130,154,152,136,155,189,225,172,151,130,88,68,46,41,19,10,2007,412.847,271.974,6
"돌곶이",0,0,0,0,0,105,169,254,393,507,456,484,494,518,456,393,337,283,265,265,187,184,121,74,5945,1121.619,331.115,6
"동대문",11,0,0,0,15,325,257,296,513,729,888,979,1527,2071,2472,2849,2920,2736,2118,1757,1284,1191,939,706,26583,876.366,384.015,14
"동대문역사문화공원",0,0,0,0,1,307,274,305,409,593,718,1018,1197,1394,1798,2290,2492,2692,2479,1965,2001,1814,1535,1069,26351,871.891,447.234,245
"동대입구",0,0,0,0,0,47,52,104,227,244,208,393,293,513,505,450,624,737,708,577,488,591,212,73,7046,800.298,549.974,3
"동묘앞",3,0,0,0,0,87,146,161,349,485,614,668,1011,1554,2081,2527,2495,2507,1714,751,484,381,257,110,18385,945.523,384.014,16
"동작",0,0,0,0,0,9,22,32,73,116,117,129,106,119,112,133,125,128,109,47,59,48,36,23,1543,757.353,786.528,4
"둔촌동",0,0,0,0,0,100,158,247,558,655,623,686,738,826,1108,781,608,639,548,355,303,318,229,104,9584,1305.66,742.184,5
"디지털미디어시티",4,0,0,0,0,133,239,301,531,690,700,624,760,661,618,502,558,522,478,350,247,243,170,66,8397,410.349,461.301,6
"뚝섬",0,0,0,0,0,78,158,210,403,607,540,542,819,801,637,746,602,756,721,365,296,261,185,72,8799,1053.888,547.665,2
"뚝섬유원지",0,0,0,0,0,84,122,157,329,546,464,417,477,518,398,555,477,441,388,265,254,222,172,52,6338,1002.496,620.333,7
"마곡",0,0,0,0,0,5,9,13,22,21,17,31,16,24,36,16,50,105,19,12,8,3,2,3,412,211.598,622.481,5
"마들",2,0,0,0,0,154,218,358,632,648,760,703,904,592,525,456,429,367,261,217,172,158,83,37,7676,1029.086,188.219,7
"마장",0,0,0,0,0,52,82,112,200,265,261,255,247,278,264,208,184,227,167,164,119,115,91,39,3330,1052.575,509.412,5
"마천",3,0,0,0,0,87,131,181,326,420,361,352,410,420,377,392,337,258,226,146,142,95,65,23,4752,1314.81,928.81,5
"마포",1,0,0,0,0,74,137,132,291,375,412,431,541,697,727,613,548,507,434,351,300,344,254,98,7267,597.567,645.716,5
"마포구청",0,0,0,0,0,119,173,268,543,766,692,596,713,615,509,508,459,495,472,328,252,280,225,83,8096,455.598,506.923,6
"망원",0,0,0,0,0,83,162,215,395,553,579,464,561,508,482,463,414,451,406,257,279,291,204,117,6884,489.129,512.111,6
"매봉",0,0,0,0,0,25,90,123,192,344,314,244,479,386,402,354,348,350,392,217,215,248,244,54,5021,932.587,962.105,3
"먹골",1,0,0,0,0,115,146,244,433,548,569,486,525,579,686,619,590,426,445,291,231,254,150,84,7422,1193.903,362.101,7
"면목",1,0,0,0,0,202,293,406,808,897,857,845,812,778,715,700,691,637,489,446,336,302,189,97,10501,1193.903,468.831,7
"명동",1,0,0,0,0,57,93,114,274,468,653,800,1100,1727,2435,3320,3685,4174,4269,4099,3868,3960,3575,1177,39849,746.47,495.017,4
"명일",3,0,0,0,0,87,137,211,451,466,589,543,777,771,581,502,383,302,364,193,271,238,159,33,7061,1345.212,694.504,5
"목동",1,0,0,0,0,162,222,383,694,788,822,815,817,966,827,737,779,715,719,444,433,442,333,103,11202,386.734,645.691,5
"몽촌토성",0,0,0,0,0,37,63,82,159,222,236,263,346,367,310,318,394,329,353,256,265,235,163,58,4456,1139.439,755.559,8
"무악재",0,0,0,0,0,42,63,107,186,257,294,280,250,259,267,171,192,151,146,115,51,62,35,14,2942,608.485,313.009,3
"문래",0,0,0,0,0,80,136,211,416,597,579,553,1018,717,571,648,632,633,517,441,306,357,283,109,8804,463.701,672.417,2
"문정",2,0,0,0,0,31,50,80,198,256,250,217,257,311,242,267,214,233,234,153,126,126,109,33,3389,1206.363,878.029,8
"미아",0,0,0,0,2,174,322,394,865,1013,990,1033,1063,1362,1057,1035,931,784,662,476,420,328,218,94,13223,1012.017,299.428,4
"미아사거리",0,0,0,0,0,316,537,755,1580,1997,1954,1860,2030,2335,2207,1932,1872,1781,1691,1311,1374,1000,650,309,27491,979.998,299.641,4
"반포",0,0,0,0,0,31,71,76,125,217,171,184,171,195,233,290,286,307,294,279,257,302,257,73,3819,899.452,841.584,7
"발산",1,0,0,0,0,41,113,173,286,350,346,388,511,611,625,560,598,516,536,377,318,324,321,101,7096,240.573,642.882,5
"방배",0,0,0,0,0,74,208,233,384,572,551,618,837,827,736,740,837,774,651,543,505,558,445,175,10268,786.319,905.413,2
"방이",0,0,0,0,0,30,86,105,191,214,294,250,368,331,296,260,296,250,204,198,144,180,186,52,3935,1314.81,804.973,5
"방화",0,0,0,0,0,96,129,207,395,402,384,470,663,483,361,376,354,331,237,189,114,113,92,36,5432,201.505,488.426,5
"버티고개",0,0,0,0,0,17,37,32,83,114,102,79,122,132,103,104,103,86,79,56,47,41,45,18,1400,821.759,597.956,6
"보라매",1,0,0,0,0,102,108,158,326,358,343,435,544,414,412,411,480,409,321,253,191,210,139,65,5680,570.167,768.595,7
"보문",0,0,0,0,0,65,105,161,307,380,387,316,433,448,362,376,356,271,305,267,182,167,132,77,5097,973.489,338.568,6
"복정",3,0,0,0,0,26,48,74,176,185,216,334,270,396,321,298,407,333,269,210,163,146,80,50,4005,1227.969,957.916,8
"봉천",0,0,0,0,0,266,372,504,1079,1264,1292,1167,1353,1342,1196,1017,993,915,787,662,534,496,344,125,15708,633.37,898.432,2
"봉화산",0,0,0,0,0,71,137,221,387,490,431,438,452,473,381,360,299,297,238,181,182,139,101,57,5335,1297.671,331.115,6
"불광",1,0,0,0,0,173,277,417,751,917,945,947,1217,1366,1633,1729,1926,1861,1438,1128,871,678,609,137,19021,449.667,313.009,36
"사가정",0,0,0,0,0,200,278,418,860,1059,953,894,1016,1020,855,790,799,706,653,561,391,443,342,131,12369,1193.903,512.938,7
"사당",2,0,0,0,3,438,780,1004,2066,2677,3039,3077,3272,3844,4189,4035,3985,3620,3139,2956,3001,2836,2447,976,51386,757.353,910.047,24
"삼각지",2,0,0,0,0,48,96,122,233,327,279,387,727,978,705,641,746,799,693,432,323,329,308,120,8295,700.659,626.967,46
"삼성",0,0,0,0,6,176,293,258,396,523,681,1027,1873,2614,3078,3530,4589,4913,4024,3067,3593,3213,2158,504,40516,993.153,868.817,2
"상계",0,0,0,0,3,212,365,563,1086,1278,1274,1151,1320,1272,1078,1005,1014,867,779,567,509,429,326,84,15182,1063.813,159.064,4
"상도",0,0,0,0,0,79,153,214,526,598,571,545,597,683,605,521,499,424,432,292,289,291,245,122,7686,638.004,841.584,7
"상봉",7,0,0,0,0,213,281,361,697,995,898,827,846,930,898,878,878,886,864,792,605,540,440,219,13055,1198.538,424.053,7
"상수",1,0,0,0,0,152,150,100,162,227,194,199,303,361,358,360,459,449,1004,445,607,611,613,298,7053,527.319,571.154,6
"상왕십리",0,0,0,0,2,73,146,182,365,491,478,412,553,562,458,462,489,392,310,239,188,209,133,56,6200,979.997,481.135,2
"상월곡",0,0,0,0,0,74,87,180,305,349,334,422,367,450,332,265,212,195,173,150,91,77,67,28,4158,1089.06,331.115,6
"상일동",0,0,0,0,0,134,160,314,643,692,711,615,590,551,536,475,423,453,313,212,152,123,79,21,7197,1357.169,642.678,5
"새절",0,0,0,0,0,139,187,294,584,671,695,667,738,673,591,455,464,471,377,326,245,222,136,46,7981,413.264,405.553,6
"서대문",0,0,0,0,0,48,107,137,246,316,308,378,643,530,452,542,633,577,532,451,279,326,292,93,6890,632.998,398.965,5
"서울대입구",0,0,0,0,27,437,639,920,1767,2228,2292,2412,2759,3089,2782,2945,3205,3258,2617,1946,1660,1527,1353,563,38426,666.998,904.413,2
"서울역",49,0,0,0,50,444,589,948,1737,2704,3314,3851,4907,4829,4398,5508,5169,5519,5128,4427,3660,3708,3645,1324,65908,696.025,556.367,14
"서초",0,0,0,0,0,22,107,138,247,352,321,506,666,593,541,696,856,675,792,404,357,467,347,89,8176,816.251,905.413,2
"석계",2,0,0,0,0,144,217,348,625,811,773,724,1020,700,608,606,541,456,381,361,276,239,185,122,9139,1147.517,330.408,16
"석촌",2,0,0,0,0,64,126,131,337,406,424,396,475,501,475,426,373,404,346,303,207,199,203,90,5888,1074.151,825.533,8
"선릉",1,0,0,0,4,180,341,358,519,737,662,756,1018,1326,1401,1400,1344,1549,1830,1078,977,1053,978,323,17835,961.159,890.754,2
"성수",0,0,0,0,1,133,198,218,474,575,552,671,634,753,677,588,673,726,543,551,392,324,246,90,9019,1070.853,569.441,2
"성신여대입구",0,0,0,0,0,111,276,373,832,1060,1116,1135,1358,1572,1578,1319,1411,1463,1208,1119,925,875,952,312,18995,918.757,301.516,4
"송정",6,0,0,0,0,86,180,259,521,677,645,643,691,666,583,601,618,607,478,401,328,311,244,113,8658,202.414,598.95,5
"송파",0,0,0,0,0,32,79,87,197,249,318,241,337,315,279,277,313,256,286,154,136,110,101,38,3805,1102.893,862.436,8
"수락산",2,0,0,0,0,154,273,415,691,850,774,678,871,979,1199,1286,1293,1048,879,638,439,343,212,75,13099,990.501,188.219,7
"수서",0,0,0,0,3,56,128,184,352,420,435,407,367,441,413,391,430,353,324,229,192,181,136,33,5475,1146.824,923.031,3
"수유",0,0,0,0,3,377,730,1118,1912,2467,2451,2275,2491,2542,2429,2261,2270,2151,2077,1587,1266,1160,855,402,32824,1044.615,285.471,4
"숙대입구",0,0,0,0,0,67,174,191,444,581,590,677,732,899,955,783,1087,973,695,769,481,907,510,225,11740,700.66,587.402,4
"숭실대입구",0,0,0,0,0,117,183,240,519,685,619,588,729,736,648,586,625,565,509,385,284,306,244,150,8718,681.472,841.584,7
"시청",8,0,0,0,1,87,134,196,318,408,449,700,1171,1444,2049,2379,2858,3122,2729,2199,1679,1504,876,254,24565,686.756,451.869,12
"신금호",0,0,0,0,0,60,71,112,258,287,299,296,405,339,322,265,243,262,221,170,127,121,75,51,3984,951.5,509.412,5
"신길",0,0,0,0,0,29,23,37,61,80,74,85,98,90,112,101,74,88,92,76,57,50,33,25,1285,526.379,707.426,15
"신답",0,0,0,0,0,10,21,24,52,71,72,55,85,70,46,58,70,43,33,25,17,10,12,2,776,1070.853,476.501,2
"신당",1,0,0,0,1,134,229,249,471,698,747,844,979,1278,1435,1433,1529,1522,1123,834,741,955,464,189,15856,944.71,459.676,26
"신대방",2,0,0,0,4,310,415,675,1264,1709,1483,1395,1410,1575,1430,1290,1302,1027,979,822,677,542,326,153,18790,526.181,835.956,2
"신대방삼거리",1,0,0,0,0,145,241,318,663,773,712,668,786,793,688,630,561,660,503,417,376,369,244,123,9671,598.499,790.883,7
"신도림",0,0,0,0,38,668,654,879,1860,2316,2342,2127,2917,3347,3287,3304,3610,3570,3491,2825,2537,2865,1917,605,45159,470.729,707.018,12
"신림",0,0,0,0,7,970,1294,1739,3061,3834,3584,3655,3854,4214,3824,3683,3773,3759,3465,2791,2417,2381,2031,823,55159,560.389,864.359,2
"신사",0,0,0,0,8,308,331,297,343,460,451,486,897,1180,1333,1513,1566,1887,1780,1477,1388,1543,1402,442,19092,888.606,742.598,3
"신설동",1,0,0,0,2,143,170,194,439,531,576,592,1048,1049,1245,1479,1401,1609,1864,733,460,379,222,131,14268,993.316,384.015,12
"신용산",0,0,0,0,0,41,84,80,221,316,356,292,572,669,588,729,769,810,931,639,594,532,371,158,8752,729.006,661.515,4
"신정",3,0,0,0,0,185,241,370,718,776,703,704,673,710,592,495,498,394,308,285,195,215,138,59,8262,367.659,645.691,5
"신정네거리",0,0,0,0,2,188,256,307,552,684,705,618,710,647,545,475,482,484,352,282,202,207,153,59,7910,357.372,681.369,2
"신천",0,0,0,0,2,203,325,391,760,1086,972,1090,1307,1356,1204,1051,1015,1175,1115,959,877,1020,906,457,17271,1042.793,825.062,2
"신촌",0,0,0,0,4,437,579,514,955,1091,1325,1630,2400,2711,2817,2904,3247,3514,3499,2870,3369,3562,3292,1667,42387,557.404,495.017,2
"신풍",2,0,0,0,0,159,221,324,573,748,669,608,698,722,745,635,718,533,578,469,347,327,197,82,9355,528.883,768.573,7
"쌍문",0,0,0,0,0,332,640,892,1635,2101,2033,2051,2186,2040,1871,1583,1327,1258,1071,890,696,566,404,178,23754,1060.18,262.92,4
"아차산",0,0,0,0,0,130,226,286,623,862,758,813,862,1129,1139,1035,979,844,739,538,388,434,281,92,12158,1137.21,633.608,5
"아현",0,0,0,0,0,60,119,159,283,345,424,401,553,496,401,436,344,322,265,185,204,132,99,43,5271,599.504,470.915,2
"안국",0,0,0,0,0,39,86,95,220,321,318,549,928,1104,1230,1670,1973,2249,1807,1333,1092,975,548,156,16693,774.169,332.313,3
"안암",0,0,0,0,0,68,82,144,377,295,327,416,498,571,566,571,653,649,600,519,475,537,558,307,8213,998.72,331.187,6
"암사",2,0,0,0,0,187,219,413,774,1007,921,852,996,970,744,740,675,579,496,396,294,258,213,91,10827,1223.802,682.171,8
"압구정",1,0,0,0,2,135,186,203,498,490,840,699,1648,1683,1703,1972,1989,2000,1928,1765,2211,1693,1238,370,23254,916.953,703.674,3
"애오개",3,0,0,0,0,44,62,57,126,170,195,156,256,222,196,199,182,167,132,113,80,62,59,18,2499,625.961,523.76,5
"약수",1,0,0,0,3,140,194,321,594,783,824,758,889,1049,969,774,857,731,746,555,438,598,319,146,11689,835.123,571.489,36
"양재",0,0,0,0,0,107,270,359,617,820,927,1006,1656,2191,1801,1783,2062,1778,2002,1626,1473,1342,950,236,23006,894.182,966.243,3
"양천구청",0,0,0,0,2,91,130,197,398,466,444,409,505,417,314,331,233,248,196,133,94,103,73,22,4806,389.581,701.166,2
"양평",0,0,0,0,0,49,80,73,166,206,225,188,277,268,243,164,191,179,138,116,97,80,98,26,2864,439.273,645.691,5
"어린이대공원",4,0,0,0,0,106,106,166,302,430,400,448,620,739,795,867,1198,1069,867,597,503,497,514,217,10445,1109.194,603.815,7
"여의나루",0,0,0,0,0,30,58,72,130,139,200,161,504,271,605,594,681,551,511,395,345,294,176,52,5769,555.754,666.072,5
"여의도",2,0,0,0,0,94,77,107,161,187,213,244,436,483,895,759,726,813,695,707,641,604,463,162,8469,554.611,687.232,5
"역삼",0,0,0,0,1,99,244,247,415,493,651,676,1054,1209,1173,1239,1215,1486,1214,998,782,1261,755,254,15466,925.169,898.505,2
"역촌",0,0,0,0,0,31,63,92,176,181,193,188,214,260,216,169,175,157,122,109,81,67,55,20,2569,442.47,341.837,6
"연신내",4,0,0,0,6,524,765,1134,1971,2441,2355,2525,2860,3072,2967,3094,3104,3030,2632,2112,1613,1479,1368,383,39439,376.86,313.009,36
"영등포구청",0,0,0,0,1,176,194,272,558,761,789,707,902,977,937,832,749,718,759,540,510,532,370,173,11457,461.474,645.638,25
"영등포시장",1,0,0,0,0,59,71,72,156,237,205,187,271,297,383,396,465,657,707,385,317,234,180,64,5344,497.919,674.038,5
"오금",0,0,0,0,1,57,130,156,380,510,398,655,728,469,441,349,372,358,255,185,154,168,147,49,5962,1310.174,840.422,35
"오목교",0,0,0,0,0,116,183,256,505,680,699,887,994,1321,1499,1492,1538,1684,1638,1293,1547,1372,888,294,18886,412.603,645.691,5
"옥수",1,0,0,0,0,41,128,163,372,478,508,490,493,591,553,437,407,407,351,242,189,182,135,55,6223,916.952,614.509,3
"온수",0,0,0,0,0,118,125,245,474,518,467,438,445,457,397,399,265,326,278,193,182,181,139,64,5711,265.624,768.553,17
"올림픽공원",0,0,0,0,0,24,74,56,132,155,170,236,341,355,320,337,350,335,319,289,1510,681,115,23,5822,1314.81,775.078,5
"왕십리",5,0,0,0,3,181,286,296,676,811,902,983,1351,1353,1312,1348,1253,1305,1257,1036,1007,1122,980,477,17944,1015.947,504.309,25
"용답",0,0,0,0,0,32,41,60,140,142,121,145,161,141,149,135,93,97,83,56,50,36,40,12,1734,1070.853,526.29,2
"용두",0,1,0,0,0,13,22,37,40,66,81,76,122,92,105,119,119,87,71,55,31,20,33,11,1201,1069.29,430.515,2
"용마산",0,0,0,0,0,105,135,171,346,425,390,352,319,350,305,309,301,247,198,142,110,79,69,25,4378,1191.878,562.139,7
"우장산",0,0,0,0,0,101,175,343,671,697,702,745,908,895,741,769,578,524,449,332,239,223,254,71,9417,275.245,645.691,5
"월곡",2,0,0,0,0,112,158,230,442,514,545,523,694,613,472,486,494,468,397,322,280,188,177,95,7212,1056.411,331.113,6
"월드컵경기장",0,0,0,0,0,28,48,49,110,166,223,256,378,405,544,668,701,525,563,365,198,293,118,79,5717,430.47,492.759,6
"을지로3가",0,0,0,0,3,29,77,96,369,299,668,535,889,861,1030,1073,1307,1106,895,705,537,444,320,134,11377,788.246,456.503,23
"을지로4가",0,0,0,0,0,29,39,57,121,207,186,245,464,451,370,504,514,572,392,311,173,201,154,72,5062,832.588,447.234,25
"을지로입구",6,0,0,0,3,70,95,149,287,409,483,731,1157,1606,2179,2922,3620,4288,4249,3650,4340,3670,2329,874,37117,731.755,451.869,2
"응암",2,0,0,0,0,184,228,435,723,849,940,914,982,1004,786,740,723,626,544,372,342,302,193,70,10959,413.264,376.065,6
"이대",1,0,0,0,2,121,192,236,475,607,630,681,1013,1287,1329,1683,1708,1533,1500,1112,1020,1175,761,209,17275,576.938,482.338,2
"이촌",0,0,0,0,0,31,62,76,197,269,335,391,1127,757,676,951,913,968,720,392,249,240,173,41,8568,757.353,703.502,4
"이태원",0,0,0,0,0,508,378,341,358,439,491,466,611,785,936,1105,1341,1379,1419,1335,1090,1116,979,360,15437,772.404,622.157,6
"일원",0,0,0,0,0,26,74,94,211,223,258,309,645,387,432,387,371,380,289,245,196,114,118,31,4790,1128.046,953.282,3
"잠실",3,0,0,0,0,323,683,839,1706,2553,2437,3146,3993,4656,5127,5441,6203,6347,5689,4852,5766,4405,2880,1003,68052,1073.877,786.528,28
"잠실나루",0,0,0,0,1,66,148,251,522,640,687,752,851,963,757,860,1113,819,611,454,328,262,206,109,10400,1087.322,741.416,2
"잠원",0,0,0,0,0,23,83,70,205,241,241,256,310,307,256,251,212,247,165,134,85,83,83,31,3283,846.203,784.959,3
"장승배기",4,0,0,0,0,140,161,237,456,584,638,545,747,545,531,433,470,424,393,292,221,255,165,69,7310,598.498,815.624,7
"장암",0,0,0,0,0,12,16,42,75,77,86,86,99,105,165,164,180,152,130,51,60,35,15,4,1554,921.678,188.219,7
"장지",0,0,0,0,0,56,88,123,263,347,354,431,496,553,600,762,1088,704,711,540,487,436,476,91,8606,1230.713,912.426,8
"장한평",3,0,0,0,0,109,190,277,520,630,703,606,647,768,675,706,760,731,993,656,405,456,289,78,10202,1136.735,558.785,5
"제기동",2,0,0,0,6,87,113,164,368,481,542,622,894,1204,1316,1474,1528,1314,935,471,338,229,131,67,12286,1027,379.38,1
"종각",39,0,0,0,4,213,216,231,371,399,452,588,1023,1587,2018,2383,3024,3111,3062,2875,2810,2891,2306,843,30446,708.401,395.701,1
"종로3가",7,0,0,0,7,278,229,275,473,613,809,1187,1706,2209,2731,3261,3926,4142,3433,3027,2526,2291,1906,690,35726,783.611,374.746,135
"종로5가",0,0,0,0,1,51,75,93,192,244,321,402,671,973,1273,1337,1269,1170,1196,1049,764,557,350,106,12094,839.498,379.38,1
"종합운동장",0,0,0,0,0,40,134,144,309,515,552,517,1027,862,814,1261,2169,2435,692,353,235,258,126,63,12506,1020.581,847.87,2
"중계",0,0,0,0,0,173,246,363,771,878,1038,873,854,817,1024,729,660,643,508,359,303,353,191,63,10846,1129.324,188.219,7
"중곡",0,0,0,0,0,88,148,253,507,595,542,512,665,935,879,694,630,519,369,267,207,220,140,57,8227,1171.277,592.438,7
"중화",1,0,0,0,0,154,194,286,597,809,789,721,784,780,608,600,538,452,457,384,332,278,204,107,9075,1193.903,388.938,7
"증산",0,0,0,0,0,108,195,241,478,610,609,510,678,508,489,404,382,346,313,244,188,163,123,50,6639,413.264,433.117,6
"창동",16,0,0,0,18,301,438,583,1133,1546,1610,1550,1901,1790,1667,1593,1582,1547,1923,955,801,710,537,186,22387,1063.814,240.276,14
"창신",0,0,0,0,0,36,41,88,153,173,185,133,163,164,124,180,120,108,118,47,45,43,26,20,1967,953.831,357.254,6
