"응암",40,0,0,0,0,366,916,3431,3948,1583,948,752,961,791,705,727,806,836,952,667,458,453,363,178,19881,413.264,376.065,6
"이대",73,0,0,0,1,219,380,1206,1771,1002,719,904,1301,1607,1474,1888,2100,2937,3244,1908,1708,1995,1402,519,28358,576.938,482.338,2
"이촌",13,0,0,0,1,41,237,696,957,546,373,410,440,420,430,497,867,856,1042,477,415,440,207,87,9452,757.353,703.502,4
"이태원",95,0,0,0,0,111,233,520,938,535,443,447,459,595,537,715,792,956,1305,1021,949,1043,1098,620,13412,772.404,622.157,6
"일원",15,0,0,0,2,71,313,1145,1024,813,727,785,679,673,756,845,1026,1086,704,402,435,220,154,70,11945,1128.046,953.282,3
"잠실",250,0,0,0,6,583,2042,7321,10031,6156,3830,3543,3545,3935,3821,4302,4469,6992,9217,6647,5597,4495,3284,1172,91238,1073.877,786.528,28
"잠실나루",37,0,0,0,0,127,647,2825,3448,1720,1258,1131,1018,1049,1042,1169,1205,1463,1625,1069,726,662,431,192,22844,1087.322,741.416,2
"잠원",5,0,0,0,0,43,215,810,1226,558,398,348,296,308,294,318,338,401,451,335,216,188,146,63,6957,846.203,784.959,3
"장승배기",32,0,0,0,0,272,431,1582,2153,1082,615,549,542,550,509,525,539,606,783,441,360,338,259,126,12294,598.498,815.624,7
"장암",8,0,0,0,0,49,347,964,685,239,80,56,61,64,75,68,105,137,118,85,46,22,10,12,3231,921.678,188.219,7
"장지",31,0,0,0,0,91,302,1049,1299,604,431,424,421,465,459,752,806,1065,1568,937,636,578,529,165,12612,1230.713,912.426,8
"장한평",38,0,0,0,0,189,607,2285,2896,1263,861,732,773,850,868,948,1118,1820,3351,1814,886,783,554,256,22892,1136.735,558.785,5
"제기동",16,0,0,0,8,173,351,1057,1337,888,835,1167,1462,1624,1916,2354,2226,1991,1930,962,554,542,329,126,21848,1027,379.38,1
