"몽촌토성",11,0,0,0,0,46,163,454,666,410,328,277,309,340,368,395,421,503,979,571,387,437,379,122,7566,1139.439,755.559,8
"무악재",6,0,0,0,0,71,200,720,972,472,357,294,258,255,242,204,198,188,335,183,106,79,71,29,5240,608.485,313.009,3
"문래",62,0,0,0,1,153,539,2128,2185,1104,808,944,965,957,930,1135,1045,1412,3695,2079,1364,1222,1083,491,24302,463.701,672.417,2
"문정",11,0,0,0,0,46,193,638,815,439,264,243,247,340,291,247,272,372,650,374,282,286,372,93,6475,1206.363,878.029,8
"미아",38,0,0,0,1,373,919,2888,3169,1775,1035,994,991,916,860,850,972,1130,1274,902,607,566,381,187,20828,1012.017,299.428,4
"미아사거리",99,0,0,0,0,546,1669,5918,6471,3500,2021,1827,1961,1974,1885,1670,1905,2121,2340,1717,1679,1116,915,548,41882,979.998,299.641,4
"반포",20,0,0,0,0,36,150,386,610,398,278,298,252,334,353,458,446,558,782,608,495,458,501,162,7583,899.452,841.584,7
"발산",15,0,0,0,0,101,334,1212,1226,559,445,478,645,672,614,621,738,754,1076,756,584,571,594,191,12186,240.573,642.882,5
"방배",122,0,0,0,0,141,448,1249,2021,1393,1023,966,1070,1074,1165,1268,1321,1760,3188,1763,1227,1313,1054,525,24091,786.319,905.413,2
"방이",12,0,0,0,0,67,288,822,769,423,320,311,355,332,395,385,380,427,824,505,379,412,462,105,7973,1314.81,804.973,5
"방화",10,0,0,0,0,165,529,1473,1206,601,490,441,430,448,405,392,324,418,554,254,222,175,124,69,8730,201.505,488.426,5
"버티고개",5,0,0,0,0,26,82,244,355,202,138,135,130,150,112,118,140,183,227,199,130,116,87,41,2820,821.759,597.956,6
"보라매",26,0,0,0,0,201,299,982,1436,719,501,504,482,485,469,495,540,697,1056,655,521,509,411,159,11147,570.167,768.595,7
"보문",27,0,0,0,0,125,327,997,1684,714,430,364,400,410,321,361,382,493,723,518,333,290,213,132,9244,973.489,338.568,6
"복정",22,0,0,0,0,49,160,621,943,392,240,242,437,752,447,374,439,577,981,539,344,266,174,109,8108,1227.969,957.916,8
"봉천",69,0,0,0,0,638,1205,3748,5473,2794,1313,1154,1163,1188,1116,1023,1127,1330,1487,1081,762,705,626,292,28294,633.37,898.432,2
"봉화산",8,0,0,0,0,121,475,1824,1770,735,631,487,471,473,407,417,408,536,618,365,221,257,214,103,10541,1297.671,331.115,6
"불광",49,0,0,0,0,357,807,2868,3532,1735,1174,1140,1271,1469,1453,1580,1470,1733,2172,1166,891,870,736,273,26746,449.667,313.009,36
"사가정",53,0,0,0,0,383,768,2594,3352,1579,930,872,868,807,797,683,749,862,999,872,592,570,434,234,18998,1193.903,512.938,7
"사당",558,0,0,0,4,852,2071,7333,9711,5863,3929,3560,3609,4112,4207,3911,3814,4509,6722,5302,4307,4834,4911,2734,86853,757.353,910.047,24
"삼각지",52,0,0,0,0,71,218,564,854,644,471,488,559,673,701,823,927,1213,2136,1271,880,944,664,312,14465,700.659,626.967,46
"삼성",303,0,0,0,8,279,449,1059,1527,1488,1615,2046,2317,3300,3702,4742,5204,7541,14646,9219,6838,7224,5623,1631,80761,993.153,868.817,2
"상계",44,0,0,0,2,461,1709,5004,4138,2217,1453,1170,1290,1222,1024,1020,923,1009,1094,725,619,514,489,197,26324,1063.813,159.064,4
"상도",44,0,0,0,0,163,419,1393,2136,1053,696,567,587,613,576,484,569,707,784,499,440,445,305,185,12665,638.004,841.584,7
"상봉",78,0,0,0,0,381,661,2383,3035,1463,840,824,813,900,821,841,896,1178,1612,1182,796,714,683,323,20424,1198.538,424.053,7
"상수",101,0,0,0,0,60,151,418,680,366,221,233,240,316,376,404,491,613,939,654,502,734,804,484,8787,527.319,571.154,6
"상왕십리",33,0,0,0,1,177,356,1090,1720,834,553,505,511,552,485,482,491,681,1103,664,480,363,285,104,11470,979.997,481.135,2
"상월곡",12,0,0,0,0,164,341,1167,1431,582,376,318,416,314,273,243,274,353,418,311,189,148,115,54,7499,1089.06,331.115,6
"상일동",14,0,0,0,0,298,834,3182,2549,1226,783,632,620,589,494,430,471,728,755,331,213,170,107,44,14470,1357.169,642.678,5
"새절",26,0,0,0,0,319,635,2174,2718,1161,707,604,627,691,561,532,584,658,685,459,345,339,242,103,14170,413.264,405.553,6
"서대문",57,0,0,0,0,83,235,602,980,617,620,707,783,893,1011,1110,1292,1950,3879,2106,1464,1422,1130,506,21447,632.998,398.965,5
"서울대입구",237,0,0,0,159,1167,1917,6543,9091,4693,2637,2339,2612,2937,2666,2856,3048,3580,4476,3041,2334,2430,2273,1147,62183,666.998,904.413,2
"서울역",440,1,0,0,43,526,1030,3086,5609,4448,3946,4433,5341,5355,4561,5795,5302,6405,12128,8331,5369,5805,4138,2489,94581,696.025,556.367,14
"서초",73,0,0,0,0,45,225,674,1057,919,797,888,823,1187,1186,1505,1523,2176,4372,1959,1276,1659,1291,406,24041,816.251,905.413,2
"석계",32,0,0,0,0,290,786,2518,2726,1370,907,719,684,694,642,654,631,726,722,586,426,371,328,212,16024,1147.517,330.408,16
"석촌",35,0,0,0,0,98,291,1134,1575,786,539,542,544,549,518,563,600,665,1153,717,531,516,393,168,11917,1074.151,825.533,8
"선릉",380,0,0,0,5,261,592,1309,1869,1738,1900,2356,2514,3188,3362,4076,4563,6966,13396,8516,5422,5745,4803,2029,74990,961.159,890.754,2
"성수",93,0,0,0,1,203,417,1116,1620,1097,975,959,956,1238,1339,1204,1200,1795,6358,3856,2035,1965,1386,605,30418,1070.853,569.441,2
"성신여대입구",106,0,0,0,2,237,916,2882,3153,1980,1312,1338,1387,1429,1424,1501,1596,1852,2233,1691,1349,1413,1299,683,29783,918.757,301.516,4
"송정",42,0,0,0,0,188,476,1656,1773,1019,701,671,593,609,561,526,544,750,998,710,462,435,399,193,13306,202.414,598.95,5
"송파",17,0,0,0,0,66,177,518,787,456,312,335,358,316,333,343,342,431,675,453,245,263,215,100,6742,1102.893,862.436,8
"수락산",22,0,0,0,0,324,973,2714,2254,1337,868,832,806,776,738,818,872,879,986,556,395,354,293,117,16914,990.501,188.219,7
"수서",31,0,0,0,1,147,398,1050,1151,723,559,589,540,586,570,723,643,971,1579,824,534,463,307,159,12548,1146.824,923.031,3
"수유",118,0,0,0,2,717,2136,6872,7230,4118,2681,2445,2670,2555,2248,2306,2191,2632,3103,2091,1549,1496,1229,732,51121,1044.615,285.471,4
"숙대입구",100,0,0,0,0,119,334,889,1406,936,790,732,759,949,961,949,1040,1413,2420,1615,1168,1188,1031,511,19310,700.66,587.402,4
"숭실대입구",74,0,0,0,0,177,504,1939,2843,1367,741,660,669,765,631,825,1249,1208,943,656,526,559,474,298,17108,681.472,841.584,7
"시청",195,1,0,0,3,134,223,486,714,1049,1371,1825,2060,2799,2952,3532,4311,5919,12737,8181,5542,5236,4037,1697,65004,686.756,451.869,12
"신금호",13,0,0,0,0,91,227,735,1146,532,363,288,276,315,297,275,286,332,395,349,202,194,141,64,6521,951.5,509.412,5
"신길",9,0,0,0,0,51,93,296,440,183,90,112,125,114,117,98,110,184,400,184,165,120,80,35,3006,526.379,707.426,15
"신답",3,0,0,0,0,27,65,243,325,114,66,73,79,65,70,61,66,65,98,51,30,23,18,8,1550,1070.853,476.501,2
"신당",115,0,0,0,1,363,647,1189,1748,1228,938,1047,1268,1209,1286,1291,1501,1984,3032,2212,1454,1354,1383,577,25827,944.71,459.676,26
"신대방",49,0,0,0,6,777,1263,4056,5780,3068,1478,1317,1254,1204,1079,1061,1061,1203,1683,1164,858,746,514,286,29907,526.181,835.956,2
"신대방삼거리",33,0,0,0,0,322,558,2190,3302,1452,908,764,856,799,736,736,698,862,1198,836,643,616,463,251,18223,598.499,790.883,7
"신도림",250,0,0,0,98,1418,2311,7224,7532,4028,2698,2585,2961,3197,2949,3107,3229,4518,7010,4828,3709,4406,3194,1367,72619,470.729,707.018,12
"신림",322,0,0,0,13,1560,3135,11135,15999,7283,3782,3064,3449,3546,3043,3028,3271,3820,4718,3191,2641,2672,2623,1500,83795,560.389,864.359,2
"신사",182,0,0,0,0,166,271,682,1051,825,887,987,1160,1395,1690,2024,2375,2860,5269,4372,3089,3400,3165,1459,37309,888.606,742.598,3
"신설동",28,1,0,0,1,239,404,992,1452,899,839,1035,1177,1389,1319,1522,1578,1994,3446,1959,1109,995,914,339,23631,993.316,384.015,12
"신용산",79,0,0,0,0,29,171,455,757,522,510,584,570,714,735,736,953,1132,2798,1882,1320,998,764,396,16105,729.006,661.515,4
"신정",9,0,0,0,0,365,854,2958,3970,1537,817,693,609,633,517,475,426,600,772,449,292,315,259,120,16670,367.659,645.691,5
"신정네거리",18,0,0,0,0,334,633,2247,2234,1053,725,563,605,604,493,451,453,522,656,420,287,244,209,93,12844,357.372,681.369,2
"신천",184,0,0,0,3,233,914,3266,4344,2311,1478,1394,1417,1524,1370,1329,1408,1748,2181,1671,1375,1486,1347,936,31919,1042.793,825.062,2
"신촌",510,0,0,0,2,394,732,2230,3311,1940,1819,2295,2647,3229,3279,3446,3761,4485,5255,3993,4025,4286,4934,2574,59147,557.404,495.017,2
"신풍",18,0,0,0,0,377,580,1646,2444,1247,711,573,595,561,480,457,542,619,880,526,413,432,372,169,13642,528.883,768.573,7
"쌍문",56,0,0,0,0,768,2388,6898,7086,3763,2374,1960,1979,1903,1554,1531,1419,1578,1945,1325,885,739,573,308,41032,1060.18,262.92,4
"아차산",30,0,0,0,0,253,540,1739,2680,1334,768,679,728,907,837,845,892,984,1187,766,473,511,351,171,16675,1137.21,633.608,5
"아현",24,0,0,0,0,136,248,676,1052,658,421,416,494,476,425,427,532,595,768,481,343,251,194,103,8720,599.504,470.915,2
"안국",76,0,0,0,0,60,133,297,496,529,619,903,924,1394,1537,1846,2223,3398,5037,2673,1978,2133,1522,488,28266,774.169,332.313,3
"안암",97,0,0,0,0,103,173,505,733,515,514,535,656,706,731,789,900,1209,1517,929,838,940,959,639,13988,998.72,331.187,6
"암사",30,0,0,0,0,382,908,3480,4383,1904,1021,860,879,837,757,676,716,1012,959,767,413,392,248,139,20763,1223.802,682.171,8
"압구정",123,0,0,0,0,103,411,912,1391,1026,1271,1696,1891,2172,2690,3039,3159,4016,6305,5649,4489,3483,3065,1154,48045,916.953,703.674,3
"애오개",14,0,0,0,0,62,123,339,539,333,233,236,277,264,248,279,308,614,1009,458,297,226,169,92,6120,625.961,523.76,5
"약수",76,0,0,0,2,249,531,1387,2325,1525,1077,1070,1044,1206,1065,1086,1068,1339,1865,1367,1135,1067,960,419,21863,835.123,571.489,36
"양재",170,0,0,0,0,172,561,1550,2212,1708,1486,1807,1873,2305,2317,2692,2639,3803,8762,5337,3366,3758,3524,1287,51329,894.182,966.243,3
"양천구청",15,0,0,0,3,195,493,1528,1372,747,508,462,465,467,343,332,367,414,484,254,142,141,149,60,8941,389.581,701.166,2
"양평",13,0,0,0,0,91,223,713,847,421,274,255,263,285,229,246,246,443,1265,604,430,316,211,100,7475,439.273,645.691,5
"어린이대공원",85,0,0,0,0,132,258,818,1426,803,539,550,656,1090,1092,1015,1240,1458,1687,969,733,804,794,434,16583,1109.194,603.815,7
"여의나루",17,0,0,0,0,33,108,227,343,296,216,280,343,360,383,488,655,783,1792,1075,731,711,465,156,9462,555.754,666.072,5
"여의도",101,0,0,0,0,83,188,445,652,521,469,750,688,975,943,1353,1486,2154,6047,3424,2196,2535,2054,777,27841,554.611,687.232,5
"역삼",396,0,0,0,1,221,391,666,1175,1131,1328,1823,1813,2538,2871,3228,3476,5222,12743,8032,4896,5334,4068,2333,63686,925.169,898.505,2
"역촌",5,0,0,0,0,64,188,664,683,334,205,195,202,241,191,185,194,178,227,169,120,69,75,31,4220,442.47,341.837,6
"연신내",152,0,0,0,3,984,2135,7093,8761,4215,2734,2784,3111,3064,2870,2850,2912,3222,3440,2507,1921,1751,1685,802,58996,376.86,313.009,36
"영등포구청",96,0,0,0,1,278,716,2256,2488,1581,1244,1323,1274,1393,1412,1587,1705,2511,4840,2431,1610,1562,1191,528,32027,461.474,645.638,25
"영등포시장",24,0,0,0,0,111,125,467,625,353,291,339,377,458,468,600,724,919,1343,720,493,439,378,149,9403,497.919,674.038,5
"오금",13,0,0,0,0,126,458,1568,1802,966,621,519,592,604,556,503,488,662,1356,652,456,484,363,140,12929,1310.174,840.422,35
"오목교",130,0,0,0,0,161,594,2330,2697,1492,1122,1244,1363,1430,1599,1759,1828,2847,3801,2273,2363,1782,1600,644,33059,412.603,645.691,5
"옥수",22,0,0,0,2,122,329,1250,1769,1054,669,619,551,585,532,548,572,707,757,507,401,334,265,140,11735,916.952,614.509,3
"온수",21,0,0,0,0,223,696,2549,2852,963,506,432,435,403,369,330,362,533,599,353,211,219,178,100,12334,265.624,768.553,17
"올림픽공원",6,0,0,0,0,33,204,568,583,369,330,271,392,904,575,327,388,482,644,300,189,274,204,63,7106,1314.81,775.078,5
"왕십리",200,0,0,0,9,331,571,1739,2813,1516,1096,1162,1284,1399,1469,1501,1555,1837,2572,1732,1580,1839,1724,1002,28931,1015.947,504.309,25
"용답",11,0,0,0,1,79,124,396,566,232,134,102,146,120,118,99,115,108,136,78,70,46,49,18,2748,1070.853,526.29,2
"용두",13,0,0,0,0,35,39,205,251,119,110,107,151,163,151,145,191,178,196,125,66,79,69,21,2414,1069.29,430.515,2
"용마산",13,0,0,0,0,175,404,1196,1673,735,389,321,354,330,308,280,240,257,308,197,139,129,128,56,7632,1191.878,562.139,7
"우장산",20,0,0,0,0,212,821,2560,2524,1172,864,872,844,864,780,761,817,936,976,604,415,291,287,123,16743,275.245,645.691,5
"월곡",44,0,0,0,0,236,499,1890,2149,1043,584,601,587,615,643,607,683,772,1072,651,429,396,291,197,13989,1056.411,331.113,6
"월드컵경기장",51,0,0,0,0,30,111,404,576,298,239,295,368,392,437,578,790,710,753,504,332,408,294,196,7766,430.47,492.759,6
"을지로3가",169,0,0,0,0,57,154,320,450,666,872,1185,1151,1513,1677,1827,2145,2816,7366,4911,2846,2741,1954,1077,35897,788.246,456.503,23
"을지로4가",70,0,0,0,0,44,67,163,269,440,583,760,779,1073,1255,1376,1506,2129,4091,3286,1458,1098,753,335,21535,832.588,447.234,25
"을지로입구",451,0,0,0,6,102,113,342,625,778,1116,1482,1767,2511,2795,3482,3957,5060,11419,8355,6656,6321,5447,2435,65220,731.755,451.869,2
"응암",25,0,0,0,0,346,871,2928,3582,1629,966,849,814,924,771,691,717,787,979,686,380,392,308,152,18797,413.264,376.065,6
"이대",68,0,0,0,0,191,352,1105,1754,1001,767,854,1406,1671,1515,1750,2082,2518,2516,1675,1512,1486,1207,388,25818,576.938,482.338,2
"이촌",6,0,0,0,0,43,189,598,843,539,385,438,532,563,600,784,1232,1099,1333,651,531,479,272,93,11210,757.353,703.502,4
"이태원",105,0,0,0,0,138,209,494,853,533,426,417,514,619,639,720,836,1041,1393,1179,1130,1261,1245,703,14455,772.404,622.157,6
"일원",10,0,0,0,0,64,315,948,1022,698,714,859,789,695,924,1162,1696,1064,660,417,318,251,150,50,12806,1128.046,953.282,3
"잠실",306,0,0,0,1,606,2008,6873,9900,5632,4044,3986,4024,4557,4588,5844,5865,7884,10430,8152,7158,6206,4609,2085,104758,1073.877,786.528,28
"잠실나루",58,0,0,0,0,117,640,2546,3070,1576,1145,1151,1031,1109,1126,1129,1256,1421,1719,1055,776,760,469,190,22344,1087.322,741.416,2
"잠원",9,0,0,0,0,44,205,712,1040,557,363,393,337,350,282,351,360,403,503,330,252,215,161,70,6937,846.203,784.959,3
"장승배기",43,0,0,0,0,254,412,1338,2024,1080,689,573,635,607,563,586,532,642,781,460,401,365,287,146,12418,598.498,815.624,7
"장암",2,0,0,0,0,28,292,882,628,205,99,82,84,57,61,63,80,106,127,70,39,29,11,10,2955,921.678,188.219,7
"장지",51,0,0,0,0,82,261,778,1048,694,422,506,498,537,561,618,760,1075,1500,938,731,652,653,198,12563,1230.713,912.426,8
"장한평",48,0,0,0,0,208,554,2026,2806,1320,893,791,848,982,915,1012,1198,1594,3261,2161,1111,843,661,277,23509,1136.735,558.785,5
"제기동",16,0,0,0,4,171,338,974,1259,882,842,1075,1406,1670,1920,2192,2267,2035,2043,1093,686,612,358,155,21998,1027,379.38,1
"종각",269,0,0,0,2,151,193,445,693,827,1073,1562,2014,2841,2868,3233,3678,4720,8715,6196,5217,6480,6063,2829,60069,708.401,395.701,1
