2013-06-21,금,0,5,1,5,방화,00,14,275
2013-06-22,토,0,6,0,5,방화,00,13,298
2013-06-23,일,0,0,0,5,방화,00,1,80
2013-06-24,월,0,1,1,5,방화,00,1,51
2013-06-25,화,0,2,1,5,방화,00,7,183
2013-06-26,수,0,3,1,5,방화,00,10,189
2013-06-27,목,0,4,1,5,방화,00,18,187
2013-06-28,금,0,5,1,5,방화,00,14,226
2013-06-29,토,0,6,0,5,방화,00,17,290
2013-06-30,일,0,0,0,5,방화,00,0,81
2013-07-01,월,0,1,1,5,방화,00,0,42
2013-07-02,화,0,2,1,5,방화,00,11,178
2013-07-03,수,0,3,1,5,방화,00,8,165
2013-07-04,목,0,4,1,5,방화,00,7,209
2013-07-05,금,0,5,1,5,방화,00,13,193
2013-07-06,토,0,6,0,5,방화,00,8,282
2013-07-07,일,0,0,0,5,방화,00,0,97
2013-07-08,월,0,1,1,5,방화,00,0,37
2013-07-09,화,0,2,1,5,방화,00,8,146
2013-07-10,수,0,3,1,5,방화,00,11,183
2013-07-11,목,0,4,1,5,방화,00,17,185
2013-07-12,금,0,5,1,5,방화,00,8,193
2013-07-13,토,0,6,0,5,방화,00,20,265
2013-07-14,일,0,0,0,5,방화,00,0,76
2013-07-15,월,0,1,1,5,방화,00,0,42
2013-07-16,화,0,2,1,5,방화,00,13,182
2013-07-17,수,0,3,1,5,방화,00,8,187
2013-07-18,목,0,4,1,5,방화,00,12,208
2013-07-19,금,0,5,1,5,방화,00,12,216
2013-07-20,토,0,6,0,5,방화,00,16,226
2013-07-21,일,0,0,0,5,방화,00,0,97
2013-07-22,월,0,1,1,5,방화,00,2,44
2013-07-23,화,0,2,1,5,방화,00,11,183
2013-07-24,수,0,3,1,5,방화,00,8,188
2013-07-25,목,0,4,1,5,방화,00,19,245
2013-07-26,금,0,5,1,5,방화,00,9,224
2013-07-27,토,0,6,0,5,방화,00,8,250
2013-07-28,일,0,0,0,5,방화,00,0,52
2013-07-29,월,0,1,1,5,방화,00,0,28
2013-07-30,화,0,2,1,5,방화,00,19,170
2013-07-31,수,0,3,1,5,방화,00,12,167
2013-08-01,목,0,4,1,5,방화,00,10,201
2013-08-02,금,0,5,1,5,방화,00,6,199
2013-08-03,토,0,6,0,5,방화,00,13,206
2013-08-04,일,0,0,0,5,방화,00,0,87
2013-08-05,월,0,1,1,5,방화,00,0,54
2013-08-06,화,0,2,1,5,방화,00,10,166
2013-08-07,수,0,3,1,5,방화,00,16,186
2013-08-08,목,0,4,1,5,방화,00,21,197
2013-08-09,금,0,5,1,5,방화,00,14,203
2013-08-10,토,0,6,0,5,방화,00,11,214
2013-08-11,일,0,0,0,5,방화,00,0,75
2013-08-12,월,0,1,1,5,방화,00,2,37
2013-08-13,화,0,2,1,5,방화,00,13,203
2013-08-14,수,0,3,1,5,방화,00,13,161
2013-08-15,공,1,4,0,5,방화,00,13,232
2013-08-16,금,0,5,1,5,방화,00,0,67
2013-08-17,토,0,6,0,5,방화,00,10,236
2013-08-18,일,0,0,0,5,방화,00,0,61
2013-08-19,월,0,1,1,5,방화,00,0,44
2013-08-20,화,0,2,1,5,방화,00,8,185
2013-08-21,수,0,3,1,5,방화,00,15,194
2013-08-22,목,0,4,1,5,방화,00,14,188
2013-08-23,금,0,5,1,5,방화,00,9,205
2013-08-24,토,0,6,0,5,방화,00,11,238
2013-08-25,일,0,0,0,5,방화,00,0,69
2013-08-26,월,0,1,1,5,방화,00,1,49
2013-08-27,화,0,2,1,5,방화,00,5,192
2013-08-28,수,0,3,1,5,방화,00,11,185
2013-08-29,목,0,4,1,5,방화,00,16,193
2013-08-30,금,0,5,1,5,방화,00,12,200
2013-08-31,토,0,6,0,5,방화,00,11,234
2013-09-01,일,0,0,0,5,방화,00,0,86
2013-09-02,월,0,1,1,5,방화,00,0,51
2013-09-03,화,0,2,1,5,방화,00,16,173
2013-09-04,수,0,3,1,5,방화,00,12,191
2013-09-05,목,0,4,1,5,방화,00,15,192
2013-09-06,금,0,5,1,5,방화,00,11,231
2013-09-07,토,0,6,0,5,방화,00,7,301
2013-09-08,일,0,0,0,5,방화,00,0,67
2013-09-09,월,0,1,1,5,방화,00,0,30
2013-09-10,화,0,2,1,5,방화,00,11,183
2013-09-11,수,0,3,1,5,방화,00,14,190
2013-09-12,목,0,4,1,5,방화,00,8,212
2013-09-13,금,0,5,1,5,방화,00,10,252
2013-09-14,토,0,6,0,5,방화,00,17,283
2013-09-15,일,0,0,0,5,방화,00,0,81
2013-09-16,월,0,1,1,5,방화,00,0,46
2013-09-17,화,0,2,1,5,방화,00,7,241
2013-09-18,공,1,3,0,5,방화,00,17,171
2013-09-19,공,1,4,0,5,방화,00,0,34
2013-09-20,공,1,5,0,5,방화,00,0,35
2013-09-21,토,0,6,0,5,방화,00,10,118
2013-09-22,일,0,0,0,5,방화,00,11,106
2013-09-23,월,0,1,1,5,방화,00,0,40
2013-09-24,화,0,2,1,5,방화,00,9,173
2013-09-25,수,0,3,1,5,방화,00,18,180
2013-09-26,목,0,4,1,5,방화,00,10,218
2013-09-27,금,0,5,1,5,방화,00,20,220
2013-09-28,토,0,6,0,5,방화,00,15,306
2013-09-29,일,0,0,0,5,방화,00,0,69
2013-09-30,월,0,1,1,5,방화,00,0,46
2013-10-01,화,0,2,1,5,방화,00,13,199
2013-10-02,수,0,3,1,5,방화,00,6,207
2013-10-03,공,1,4,0,5,방화,00,15,252
2013-10-04,금,0,5,1,5,방화,00,0,56
2013-10-05,토,0,6,0,5,방화,00,18,273
2013-10-06,일,0,0,0,5,방화,00,0,87
2013-10-07,월,0,1,1,5,방화,00,0,55
2013-10-08,화,0,2,1,5,방화,00,10,187
2013-10-09,공,1,3,0,5,방화,00,10,227
2013-10-10,목,0,4,1,5,방화,00,0,45
2013-10-11,금,0,5,1,5,방화,00,7,175
2013-10-12,토,0,6,0,5,방화,00,9,299
2013-10-13,일,0,0,0,5,방화,00,0,69
2013-10-14,월,0,1,1,5,방화,00,0,33
2013-10-15,화,0,2,1,5,방화,00,11,193
2013-10-16,수,0,3,1,5,방화,00,9,161
2013-10-17,목,0,4,1,5,방화,00,14,192
2013-10-18,금,0,5,1,5,방화,00,9,209
2013-10-19,토,0,6,0,5,방화,00,14,240
2013-10-20,일,0,0,0,5,방화,00,0,72
2013-10-21,월,0,1,1,5,방화,00,0,55
2013-10-22,화,0,2,1,5,방화,00,8,183
2013-10-23,수,0,3,1,5,방화,00,15,162
2013-10-24,목,0,4,1,5,방화,00,18,193
2013-10-25,금,0,5,1,5,방화,00,9,200
2013-10-26,토,0,6,0,5,방화,00,24,267
2013-10-27,일,0,0,0,5,방화,00,1,95
2013-10-28,월,0,1,1,5,방화,00,0,52
2013-10-29,화,0,2,1,5,방화,00,12,191
2013-10-30,수,0,3,1,5,방화,00,15,220
2013-10-31,목,0,4,1,5,방화,00,13,223
2013-11-01,금,0,5,1,5,방화,00,13,251
2013-11-02,토,0,6,0,5,방화,00,20,268
2013-11-03,일,0,0,0,5,방화,00,0,105
2013-11-04,월,0,1,1,5,방화,00,0,62
2013-11-05,화,0,2,1,5,방화,00,9,178
2013-11-06,수,0,3,1,5,방화,00,10,174
2013-11-07,목,0,4,1,5,방화,00,18,221
2013-11-08,금,0,5,1,5,방화,00,11,218
2013-11-09,토,0,6,0,5,방화,00,17,259
