2013-09-05,목,0,4,1,2,낙성대,00,142,615
2013-09-06,금,0,5,1,2,낙성대,00,167,831
2013-09-07,토,0,6,0,2,낙성대,00,1,179
2013-09-08,일,0,0,0,2,낙성대,00,0,2
2013-09-09,월,0,1,1,2,낙성대,00,111,668
2013-09-10,화,0,2,1,2,낙성대,00,85,610
2013-09-11,수,0,3,1,2,낙성대,00,101,718
2013-09-12,목,0,4,1,2,낙성대,00,141,687
2013-09-13,금,0,5,1,2,낙성대,00,151,1078
2013-09-14,토,0,6,0,2,낙성대,00,1,119
2013-09-15,일,0,0,0,2,낙성대,00,1,77
2013-09-16,월,0,1,1,2,낙성대,00,112,569
2013-09-17,화,0,2,1,2,낙성대,00,106,477
2013-09-18,공,1,3,0,2,낙성대,00,0,4
2013-09-19,공,1,4,0,2,낙성대,00,0,1
2013-09-20,공,1,5,0,2,낙성대,00,33,249
2013-09-21,토,0,6,0,2,낙성대,00,39,274
2013-09-22,일,0,0,0,2,낙성대,00,0,2
2013-09-23,월,0,1,1,2,낙성대,00,84,492
2013-09-24,화,0,2,1,2,낙성대,00,139,759
2013-09-25,수,0,3,1,2,낙성대,00,117,621
2013-09-26,목,0,4,1,2,낙성대,00,100,826
2013-09-27,금,0,5,1,2,낙성대,00,168,1012
2013-09-28,토,0,6,0,2,낙성대,00,3,204
2013-09-29,일,0,0,0,2,낙성대,00,0,4
2013-09-30,월,0,1,1,2,낙성대,00,105,724
2013-10-01,화,0,2,1,2,낙성대,00,115,733
2013-10-02,수,0,3,1,2,낙성대,00,184,910
2013-10-03,공,1,4,0,2,낙성대,00,0,103
2013-10-04,금,0,5,1,2,낙성대,00,153,951
2013-10-05,토,0,6,0,2,낙성대,00,0,275
2013-10-06,일,0,0,0,2,낙성대,00,1,40
2013-10-07,월,0,1,1,2,낙성대,00,100,658
2013-10-08,화,0,2,1,2,낙성대,00,163,1001
2013-10-09,공,1,3,0,2,낙성대,00,0,5
2013-10-10,목,0,4,1,2,낙성대,00,123,736
2013-10-11,금,0,5,1,2,낙성대,00,133,733
2013-10-12,토,0,6,0,2,낙성대,00,0,176
2013-10-13,일,0,0,0,2,낙성대,00,0,0
2013-10-14,월,0,1,1,2,낙성대,00,115,578
2013-10-15,화,0,2,1,2,낙성대,00,120,515
2013-10-16,수,0,3,1,2,낙성대,00,97,560
2013-10-17,목,0,4,1,2,낙성대,00,108,700
2013-10-18,금,0,5,1,2,낙성대,00,157,888
2013-10-19,토,0,6,0,2,낙성대,00,0,164
2013-10-20,일,0,0,0,2,낙성대,00,0,2
2013-10-21,월,0,1,1,2,낙성대,00,101,553
2013-10-22,화,0,2,1,2,낙성대,00,100,517
2013-10-23,수,0,3,1,2,낙성대,00,112,725
2013-10-24,목,0,4,1,2,낙성대,00,107,759
2013-10-25,금,0,5,1,2,낙성대,00,172,986
2013-10-26,토,0,6,0,2,낙성대,00,4,190
2013-10-27,일,0,0,0,2,낙성대,00,0,95
2013-10-28,월,0,1,1,2,낙성대,00,108,538
2013-10-29,화,0,2,1,2,낙성대,00,109,585
2013-10-30,수,0,3,1,2,낙성대,00,115,752
2013-10-31,목,0,4,1,2,낙성대,00,126,763
2013-11-01,금,0,5,1,2,낙성대,00,182,1018
2013-11-02,토,0,6,0,2,낙성대,00,0,197
2013-11-03,일,0,0,0,2,낙성대,00,0,3
2013-11-04,월,0,1,1,2,낙성대,00,111,580
2013-11-05,화,0,2,1,2,낙성대,00,114,616
2013-11-06,수,0,3,1,2,낙성대,00,110,710
2013-11-07,목,0,4,1,2,낙성대,00,138,651
2013-11-08,금,0,5,1,2,낙성대,00,190,853
2013-11-09,토,0,6,0,2,낙성대,00,1,183
2013-11-10,일,0,0,0,2,낙성대,00,0,75
2013-11-11,월,0,1,1,2,낙성대,00,117,633
2013-11-12,화,0,2,1,2,낙성대,00,109,635
2013-11-13,수,0,3,1,2,낙성대,00,101,713
2013-11-14,목,0,4,1,2,낙성대,00,161,731
2013-11-15,금,0,5,1,2,낙성대,00,172,962
2013-11-16,토,0,6,0,2,낙성대,00,2,170
2013-11-17,일,0,0,0,2,낙성대,00,0,94
2013-11-18,월,0,1,1,2,낙성대,00,128,543
2013-11-19,화,0,2,1,2,낙성대,00,96,556
2013-11-20,수,0,3,1,2,낙성대,00,110,731
2013-11-21,목,0,4,1,2,낙성대,00,132,695
2013-11-22,금,0,5,1,2,낙성대,00,234,877
2013-11-23,토,0,6,0,2,낙성대,00,1,230
2013-11-24,일,0,0,0,2,낙성대,00,2,39
2013-11-25,월,0,1,1,2,낙성대,00,106,525
2013-11-26,화,0,2,1,2,낙성대,00,122,657
2013-11-27,수,0,3,1,2,낙성대,00,124,662
2013-11-28,목,0,4,1,2,낙성대,00,113,620
2013-11-29,금,0,5,1,2,낙성대,00,168,982
2013-11-30,토,0,6,0,2,낙성대,00,1,244
2013-12-01,일,0,0,0,2,낙성대,00,0,3
2013-12-02,월,0,1,1,2,낙성대,00,118,469
2013-12-03,화,0,2,1,2,낙성대,00,111,698
2013-12-04,수,0,3,1,2,낙성대,00,127,719
2013-12-05,목,0,4,1,2,낙성대,00,150,819
2013-12-06,금,0,5,1,2,낙성대,00,181,1005
2013-12-07,토,0,6,0,2,낙성대,00,2,267
2013-12-08,일,0,0,0,2,낙성대,00,0,2
2013-12-09,월,0,1,1,2,낙성대,00,97,630
2013-12-10,화,0,2,1,2,낙성대,00,125,718
2013-12-11,수,0,3,1,2,낙성대,00,109,706
2013-12-12,목,0,4,1,2,낙성대,00,135,820
